Austin,PTHA,Clin Neur,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/ptha/2305-clin-neur/,,,,,,
Austin,DMSO,Intm Ultra Phy,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dmso/1342-intm-ultra-phy/,,,,,,
Austin,DEVR,Fundamentals of Reading,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/devr/0303-fundamentals-of-reading/,,,,,,
Austin,HRGY,Chasing and Repoussage,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/hrgy/2430-chasing-and-repoussage/,,,,,,
Austin,SPAN,Spanish II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/span/1512-spanish-ii/,,,,,,
Austin,SCWK,Interv&Cnslng,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/scwk/1309-interv-cnslng/,,,,,,
Austin,ITSY,Computer System Forensics,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/itsy/2343-computer-system-forensics/,,,,,,
Austin,CDEC,Child Development Associate Training I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cdec/1417-child-development-associate-t/,,,,,,
Austin,OTHA,Occ Perf for Elders,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/otha/1253-occ-perf-for-elders/,,,,,,
Austin,HIST,Western Civ I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/hist/2311-western-civ-i/,,,,,,
Austin,ARTC,Computer Illustration,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/artc/1353-computer-illustration/,,,,,,
Austin,ESOL,Intense Grammar for Speakers of Other Languages,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/esol/0393-intense-grammar-for-speakers/,,,,,,
Austin,CETT,Microprocessor,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cett/1445-microprocessor/,,,,,,
Austin,SRVY,Intro to Surveying,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/srvy/1301-intro-to-surveying/,,,,,,
Austin,CMSW,The Exceptional Person,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cmsw/1323-the-exceptional-person/,,,,,,
Austin,GISC,DataAcqAnalGIS,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/gisc/2401-dataacqanalgis/,,,,,,
Austin,ABDR,Intermediate Refinishing,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/abdr/1458-intermediate-refinishing/,,,,,,
Austin,GEOG,World/Regional,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/geog/1303-world-regional/,,,,,,
Austin,SCWK,Abnormal Behav,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/scwk/2331-abnormal-behav/,,,,,,
Austin,SMER,Marine Eqpt Serv Prin,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/smer/1404-marine-eqpt-serv-prin/,,,,,,
Austin,MUAP,Applied Composition,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/muap/1187-applied-composition/,,,,,,
Austin,ECON,Prin Micro Eco,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/econ/2302-prin-micro-eco/,,,,,,
Austin,ITNW,Intro Internet,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/itnw/1337-intro-internet/,,,,,,
Austin,MATH,Calculus III,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/math/2415-calculus-iii/,,,,,,
Austin,EMSP,EMT-Basic,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/emsp/1501-emt-basic/,,,,,,
Austin,KINE,First Aid & Safety,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/kine/1306-first-aid-safety/,,,,,,
Austin,COMM,Writing for TV,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/comm/2339-writing-for-tv/,,,,,,
Austin,CNBT,Construction Methods & Materials I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cnbt/1411-construction-methods-materi/,,,,,,
Austin,MUAP,Applied-Woodwnd,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/muap/1217-applied-woodwnd/,,,,,,
Austin,HRPO,Organizational Behavior,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/hrpo/2307-organizational-behavior/,,,,,,
Austin,ITSE,Intro Oracle SQL & Procedure Language,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/itse/1345-intro-oracle-sql-procedure/,,,,,,
Austin,ESOL,Advanced Reading & Vocabulary for Deaf & Hard of Hearing Students,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/esol/0333-advanced-reading-vocabulary/,,,,,,
Austin,RNSG,Enhanced Concepts of Adult Health,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/rnsg/2432-enhanced-concepts-of-adult-he/,,,,,,
Austin,BIOL,Human Physiology Lab,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/biol/2102-human-physiology-lab/,,,,,,
Austin,CHEM,General Chem I Lecture,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/chem/1311-general-chem-i-lecture/,,,,,,
Austin,ARTS,Ceramics I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/arts/2346-ceramics-i/,,,,,,
Austin,MTRC,MC Electrical,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/mtrc/1422-mc-electrical/,,,,,,
Austin,MUAP,Applied-Piano,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/muap/1269-applied-piano/,,,,,,
Austin,ITNW,Routers,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/itnw/2312-routers/,,,,,,
Austin,ITSE,Intro to XML,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/itse/1356-intro-to-xml/,,,,,,
Austin,KINE,Bowling,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/kine/1106-bowling/,,,,,,
Austin,MUSC,Audio Engineering III,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/musc/2447-audio-engineering-iii/,,,,,,
Austin,BIOL,Enviromental Biology Lecture,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/biol/2206-enviromental-biology-lecture/,,,,,,
Austin,MATH,Trigonometry,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/math/1316-trigonometry/,,,,,,
Austin,SOCW,Soc Welfare,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/socw/2362-soc-welfare/,,,,,,
Austin,HITT,Coding Classif,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/hitt/1441-coding-classif/,,,,,,
Austin,HUMA,Humanities I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/huma/1301-humanities-i/,,,,,,
Austin,CHEM,Org Chem I Lc,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/chem/2323-org-chem-i-lc/,,,,,,
Austin,ACNT,Tax Research,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/acnt/1393-tax-research/,,,,,,
Austin,DANC,Ballet II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/danc/1142-ballet-ii/,,,,,,
Austin,ARTV,Character Design for 2D Animation,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/artv/2473-character-design-for-2d-anima/,,,,,,
Austin,ELMT,Solar ThrmSyst,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/elmt/2275-solar-thrmsyst/,,,,,,
Austin,EMSP,Special Pops,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/emsp/2330-special-pops/,,,,,,
Austin,HRGY,Jewel Tech II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/hrgy/1402-jewel-tech-ii/,,,,,,
Austin,SRGT,Clinical - Surgical Technology/Technologist: Beginning,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/srgt/1160-clinical-surgical-technolog/,,,,,,
Austin,SRVY,Internship Survey Technology/Surveying,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/srvy/2486-internship-survey-technology/,,,,,,
Austin,ITSY,Firewalls & Network Security,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/itsy/2301-firewalls-network-security/,,,,,,
Austin,ITSE,Intro Visual Basic Programming.NET,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/itse/1331-intro-visual-basic-programmin/,,,,,,
Austin,PTHA,Ther Exercise,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/ptha/2409-ther-exercise/,,,,,,
Austin,ARTV,Stop Motion,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/artv/1477-stop-motion/,,,,,,
Austin,BCIS,Business Computer Applications,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/bcis/1305-business-computer-application/,,,,,,
Austin,DSVT,Adv NonInv Vas,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dsvt/2335-adv-noninv-vas/,,,,,,
Austin,GOVT,Internship Govt,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/govt/2389-internship-govt/,,,,,,
Austin,ARCE,Struct Draft,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/arce/1452-struct-draft/,,,,,,
Austin,BUSG,Prin Fin,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/busg/1303-prin-fin/,,,,,,
Austin,OTHA,Physical Function in Occupational Therapy,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/otha/2331-physical-function-in-occupati/,,,,,,
Austin,DEVW,Writ Skills I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/devw/1403-writ-skills-i/,,,,,,
Austin,MUAP,Applied-Voice,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/muap/1181-applied-voice/,,,,,,
Austin,SOC-,Soc Methods,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/soc/2653-soc-methods/,,,,,,
Austin,SOCI,Marriage & Fam,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/soci/2301-marriage-fam/,,,,,,
Austin,COMM,Intro Radio TV,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/comm/1335-intro-radio-tv/,,,,,,
Austin,IMED,Proj Anal & Des,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/imed/2413-proj-anal-des/,,,,,,
Austin,WLDG,Coppersmithing,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/wldg/1491-coppersmithing/,,,,,,
Austin,OTHA,Prin of Occupational Therapy,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/otha/1305-prin-of-occupational-therapy/,,,,,,
Austin,DSAE,Echo Evl Pth II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dsae/2337-echo-evl-pth-ii/,,,,,,
Austin,OTHA,Human Structure & Function in Occupational Therapy,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/otha/1409-human-structure-function-in/,,,,,,
Austin,AFS-,Evol USAF II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/afs/1212-evol-usaf-ii/,,,,,,
Austin,SOCI,Human Sexuality,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/soci/2306-human-sexuality/,,,,,,
Austin,PHTC,Expressive Photography,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/phtc/1343-expressive-photography/,,,,,,
Austin,ESOL,Advanced Writing & Grammar for Students who are Deaf & Hard of Hearing,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/esol/0326-advanced-writing-grammar-fo/,,,,,,
Austin,RADR,Adv Radiology Procedures,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/radr/2431-adv-radiology-procedures/,,,,,,
Austin,MLS-,Bas Mil Sci IIB,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/mls/1642-bas-mil-sci-iib/,,,,,,
Austin,ABDR,Vehicle Measurement Repair,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/abdr/1311-vehicle-measurement-repair/,,,,,,
Austin,IBUS,Import Regs,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/ibus/2345-import-regs/,,,,,,
Austin,CDEC,Child Guidance,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cdec/1419-child-guidance/,,,,,,
Austin,EMSP,Paramedclin I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/emsp/1261-paramedclin-i/,,,,,,
Austin,ARAB,Arabic IV,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/arab/2312-arabic-iv/,,,,,,
Austin,CDEC,Child Growth and Development,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cdec/1354-child-growth-and-development/,,,,,,
Austin,DSVT,Intro Vascular Tech,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dsvt/1103-intro-vascular-tech/,,,,,,
Austin,ARTV,3D Modelng and Rendering II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/artv/2445-3d-modelng-and-rendering-ii/,,,,,,
Austin,DHYG,Contemp DH I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dhyg/2201-contemp-dh-i/,,,,,,
Austin,DHYG,Community in Dentistry,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dhyg/1315-community-in-dentistry/,,,,,,
Austin,ARTS,Painting I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/arts/2316-painting-i/,,,,,,
Austin,ETWR,Grammar and Style,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/etwr/1372-grammar-and-style/,,,,,,
Austin,KINE,Golf I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/kine/1120-golf-i/,,,,,,
Austin,MRIT,Clinical -- Radiologic Technology/Science - Radiographer I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/mrit/2460-clinical-radiologic-techno/,,,,,,
Austin,EMSP,Assess Based Management,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/emsp/2243-assess-based-management/,,,,,,
Austin,IFWA,Meat Identifying & processing,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/ifwa/1319-meat-identifying-processing/,,,,,,
Austin,ACNT,Financial Statement Analysis,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/acnt/2376-financial-statement-analysis/,,,,,,
Austin,CPMT,Computer Systems Maintenance,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cpmt/1445-computer-systems-maintenance/,,,,,,
Austin,DMSO,Basic Ultrasound Physics,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dmso/1302-basic-ultrasound-physics/,,,,,,
Austin,CDEC,Administration of Programs for Children II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/cdec/2328-administration-of-programs-fo/,,,,,,
Austin,SMER,Marine Eng TuneUp,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/smer/1401-marine-eng-tuneup/,,,,,,
Austin,EMSP,Prehospital Trauma Life Support,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/emsp/1149-prehospital-trauma-life-suppo/,,,,,,
Austin,ARTV,Special Effects 2D Anim,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/artv/2478-special-effects-2d-anim/,,,,,,
Austin,ENGR,Statics,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/engr/2301-statics/,,,,,,
Austin,DRAM,Stagecraft,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/dram/1330-stagecraft/,,,,,,
Austin,BIOL,Ecology and Evolutionary Biology,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/biol/2406-ecology-and-evolutionary-biol/,,,,,,
Austin,GAME,Level Desgn II,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/game/1474-level-desgn-ii/,,,,,,
Austin,KINE,Personal Health,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/kine/1304-personal-health/,,,,,,
Austin,TRVM,Applied Conv,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/trvm/2333-applied-conv/,,,,,,
Austin,BIOL,Organisms Bio,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/biol/1407-organisms-bio/,,,,,,
Austin,KINE,Swimming I,Texas,Texas,,,,http://www.koofers.com/austin-community-college-district-austincc/kine/1141-swimming-i/,,,,,,
